resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
4614,0.45714285714285713,0.41562837954367915,0.34951456310679613,0.5533333333333333,0.24242424242424243,0.5172413793103449,1.0,2.4324421500853664,8.0
4615,0.4717607973421927,0.42251443947053385,0.36363636363636365,0.564625850340136,0.44036697247706424,0.32142857142857145,1.0,2.3743218175782217,8.0
4616,0.4791666666666667,0.44220187021221574,0.41818181818181815,0.5622775800711743,0.37168141592920356,0.4166666666666667,1.0,2.348817949603674,8.0
4617,0.5085910652920962,0.45785878432619365,0.5641025641025641,0.5910652920962199,0.32142857142857145,0.3548387096774194,1.0,2.339678095234398,8.0
4618,0.5276872964169381,0.49408559276980335,0.4444444444444444,0.5909090909090909,0.48484848484848486,0.45614035087719296,1.0,2.458894171676195,8.0
4619,0.44370860927152317,0.4146477280521822,0.3916083916083916,0.5217391304347826,0.3508771929824561,0.39436619718309857,1.0,2.336272055569987,8.0
4620,0.46545454545454545,0.4101530365411484,0.39285714285714285,0.5703971119133574,0.3191489361702128,0.3582089552238806,1.0,2.3342975598573683,8.0
4621,0.4714285714285714,0.4179740329236623,0.45614035087719296,0.5692883895131086,0.3652173913043478,0.28125,1.0,2.3261222793521092,8.0
4622,0.4421052631578947,0.38643715995339734,0.3333333333333333,0.5531914893617021,0.3434343434343434,0.3157894736842105,1.0,2.3956494095196064,8.0
4623,0.5064935064935064,0.5012522535020341,0.4722222222222222,0.5454545454545454,0.42016806722689076,0.5671641791044776,1.0,2.33835504995659,8.0
4624,0.4691780821917808,0.41429861035124194,0.3684210526315789,0.581081081081081,0.3076923076923077,0.4,1.0,2.454418053617701,8.0
4625,0.46864686468646866,0.41119627358630295,0.3305785123966942,0.5555555555555556,0.46774193548387094,0.2909090909090909,1.0,2.3044654508843623,8.0
4626,0.4882943143812709,0.437563945642281,0.35384615384615387,0.5824561403508772,0.4806201550387597,0.3333333333333333,1.0,2.3432135617728016,8.0
4627,0.4965986394557823,0.4737391887558739,0.5290322580645161,0.5363984674329502,0.39316239316239315,0.43636363636363634,1.0,2.326894979623026,8.0
4628,0.4662379421221865,0.41867100528517853,0.3464566929133858,0.5714285714285714,0.39316239316239315,0.36363636363636365,1.0,2.4371964995812183,8.0
4629,0.4981684981684982,0.4488354037267081,0.43478260869565216,0.5928571428571429,0.3619047619047619,0.4057971014492754,1.0,2.387090713464597,8.0
4630,0.48863636363636365,0.47442408056679586,0.45925925925925926,0.5224489795918368,0.4631578947368421,0.4528301886792453,1.0,2.358268146508966,8.0
4631,0.46557377049180326,0.4413089323107041,0.4689655172413793,0.5309090909090909,0.3305785123966942,0.43478260869565216,1.0,2.44563275067838,8.0
4632,0.4868421052631579,0.4528601760665914,0.4217687074829932,0.5766423357664233,0.40625,0.4067796610169492,1.0,2.298056431341377,8.0
4633,0.4576271186440678,0.38632371558305545,0.34545454545454546,0.5704918032786885,0.3548387096774194,0.27450980392156865,1.0,2.3925921828470242,8.0
4634,0.4463667820069204,0.4295068486498139,0.45751633986928103,0.4943820224719101,0.25,0.5161290322580645,1.0,2.419371727467305,8.0
4635,0.5048231511254019,0.4816883635948384,0.44,0.5899280575539568,0.3968253968253968,0.5,1.0,2.359291577615874,8.0
4636,0.4409722222222222,0.3727949554611795,0.3389830508474576,0.5514950166112956,0.32,0.2807017543859649,1.0,2.3998378706358685,8.0
4637,0.45182724252491696,0.389669493078584,0.2975206611570248,0.5675675675675675,0.4166666666666667,0.27692307692307694,1.0,2.3919177612605385,8.0
4638,0.5620915032679739,0.4945911542695017,0.5112781954887218,0.653968253968254,0.46017699115044247,0.35294117647058826,1.0,2.3285498258968196,8.0
4639,0.4797297297297297,0.4244704277085276,0.29310344827586204,0.5953177257525084,0.41509433962264153,0.39436619718309857,1.0,2.467694779395478,8.0
4640,0.505338078291815,0.4456432143545239,0.45901639344262296,0.6,0.4077669902912621,0.3157894736842105,1.0,2.2504225401439806,8.0
4641,0.49333333333333335,0.4670962708937206,0.5106382978723404,0.5347222222222222,0.4036697247706422,0.41935483870967744,1.0,2.388596427074323,8.0
4642,0.47619047619047616,0.44069114527951825,0.4732824427480916,0.5392491467576792,0.40540540540540543,0.3448275862068966,1.0,2.2886603010167916,8.0
4643,0.5,0.458922924770448,0.3888888888888889,0.5955882352941176,0.40384615384615385,0.4473684210526316,1.0,2.420574502956255,8.0
4644,0.5099337748344371,0.45539431673052366,0.525,0.5862068965517241,0.34,0.37037037037037035,1.0,2.427071706724927,8.0
4645,0.49645390070921985,0.4559264366573914,0.5035971223021583,0.5617977528089888,0.38095238095238093,0.37735849056603776,1.0,2.434621611652988,8.0
4646,0.5266666666666666,0.5058395580956069,0.4563758389261745,0.5862068965517241,0.46464646464646464,0.5161290322580645,1.0,2.3101692721775424,8.0
4647,0.4794520547945205,0.3918552911835157,0.359375,0.6114649681528662,0.28888888888888886,0.3076923076923077,1.0,2.3802633566801017,8.0
4648,0.4607142857142857,0.41276944014180417,0.42857142857142855,0.5433962264150943,0.36538461538461536,0.3137254901960784,1.0,2.4061866921139883,8.0
4649,0.4919093851132686,0.4442381197944737,0.5211267605633803,0.5684931506849316,0.358974358974359,0.3283582089552239,1.0,2.340695578782762,8.0
4650,0.4506172839506173,0.3857437674098092,0.2644628099173554,0.5616045845272206,0.3620689655172414,0.3548387096774194,1.0,2.2812431646212015,8.0
4651,0.4935483870967742,0.45068798582795006,0.4794520547945205,0.5551839464882943,0.43478260869565216,0.3333333333333333,1.0,2.3087803016146347,8.0
4652,0.4967105263157895,0.4876805834233678,0.5161290322580645,0.5075757575757576,0.47368421052631576,0.4533333333333333,1.0,2.370868574454155,8.0
4653,0.4392523364485981,0.4140369546155195,0.40816326530612246,0.4879725085910653,0.43902439024390244,0.32098765432098764,1.0,2.291121207902968,8.0
4654,0.5067114093959731,0.45626996310549395,0.39669421487603307,0.6,0.4580152671755725,0.37037037037037035,1.0,2.3150994478531133,8.0
4655,0.5017182130584192,0.4555175263716778,0.49572649572649574,0.5665529010238908,0.42016806722689076,0.33962264150943394,1.0,2.389332637085205,8.0
4656,0.5344262295081967,0.49491819102474843,0.5135135135135135,0.6071428571428571,0.45901639344262296,0.4,1.0,2.2726609538416147,8.0
4657,0.4723127035830619,0.4349366937942253,0.3709677419354839,0.5472972972972973,0.45528455284552843,0.36619718309859156,1.0,2.3770577116029075,8.0
4658,0.4584717607973422,0.44732916455974375,0.3937007874015748,0.5054151624548736,0.39669421487603307,0.4935064935064935,1.0,2.4604791213922277,8.0
4659,0.45925925925925926,0.4551531171711647,0.4444444444444444,0.5138339920948617,0.2962962962962963,0.5660377358490566,1.0,2.4542456960236585,8.0
4660,0.46440677966101696,0.4248987681098173,0.37398373983739835,0.5547945205479452,0.30927835051546393,0.46153846153846156,1.0,2.3852295942920243,8.0
4661,0.5454545454545454,0.5130133595880888,0.5402298850574713,0.5944055944055944,0.5106382978723404,0.4067796610169492,1.0,2.3524178329657652,8.0
4662,0.48172757475083056,0.425396973994446,0.5070422535211268,0.5567010309278351,0.35714285714285715,0.2807017543859649,1.0,2.38158568594778,8.0
4663,0.5111821086261981,0.475687430935677,0.40336134453781514,0.599388379204893,0.36666666666666664,0.5333333333333333,1.0,2.353799900123344,8.0
4664,0.5112540192926045,0.4899603451393733,0.49673202614379086,0.5551839464882943,0.4230769230769231,0.48484848484848486,1.0,2.3476118565929327,8.0
4665,0.4675324675324675,0.4304761560948272,0.30158730158730157,0.5559105431309904,0.423728813559322,0.4406779661016949,1.0,2.319518563945403,8.0
4666,0.49158249158249157,0.4496633224811593,0.46774193548387094,0.5589225589225589,0.41904761904761906,0.35294117647058826,1.0,2.239656882460922,8.0
4667,0.48534201954397393,0.4524671407024348,0.4369747899159664,0.5523809523809524,0.37606837606837606,0.4444444444444444,1.0,2.2985849954970545,8.0
4668,0.5131578947368421,0.4450424771021479,0.4715447154471545,0.6073619631901841,0.3564356435643564,0.3448275862068966,1.0,2.4256342539692444,8.0
4669,0.4724137931034483,0.43112143836457795,0.3937007874015748,0.5586206896551724,0.36538461538461536,0.4067796610169492,1.0,2.3648094483908135,8.0
4670,0.46381578947368424,0.41267415412869957,0.416,0.5656565656565656,0.3305785123966942,0.3384615384615385,1.0,2.3292020399025395,8.0
4671,0.4605678233438486,0.40737058815234717,0.44285714285714284,0.5472312703583062,0.3484848484848485,0.2909090909090909,1.0,2.339036192489371,8.0
4672,0.49110320284697506,0.45896042032632256,0.4444444444444444,0.576271186440678,0.2857142857142857,0.5294117647058824,1.0,2.3191259297976448,8.0
4673,0.4738675958188153,0.42728506613718553,0.3225806451612903,0.5830508474576271,0.3368421052631579,0.4666666666666667,1.0,2.371794228503669,8.0
4674,0.46996466431095407,0.4291333047422146,0.4032258064516129,0.5714285714285714,0.29411764705882354,0.44776119402985076,1.0,2.451697689560061,8.0
4675,0.519163763066202,0.5055674228502107,0.46715328467153283,0.562962962962963,0.45161290322580644,0.5405405405405406,1.0,2.3640451522557004,8.0
4676,0.5033557046979866,0.46849348452387746,0.43609022556390975,0.5833333333333334,0.40384615384615385,0.4507042253521127,1.0,2.4094856204246264,8.0
4677,0.5062111801242236,0.49915142194161133,0.4444444444444444,0.5310344827586206,0.5211267605633803,0.5,1.0,2.2345958438106113,8.0
4678,0.5035714285714286,0.4156981286165147,0.4482758620689655,0.621160409556314,0.3711340206185567,0.2222222222222222,1.0,2.3421437049184792,8.0
4679,0.47840531561461797,0.4110176974609448,0.31932773109243695,0.5849056603773585,0.4065040650406504,0.3333333333333333,1.0,2.4227398352115803,8.0
4680,0.45993031358885017,0.39971565604659126,0.37410071942446044,0.5714285714285714,0.32,0.3333333333333333,1.0,2.3809519349905672,8.0
4681,0.5051546391752577,0.4608145813640329,0.5070422535211268,0.5811320754716981,0.41025641025641024,0.3448275862068966,1.0,2.2440320144653882,8.0
4682,0.4838709677419355,0.43663310248160014,0.4074074074074074,0.5755395683453237,0.39215686274509803,0.37142857142857144,1.0,2.4422836410028586,8.0
4683,0.47735191637630664,0.44517306113105964,0.5306122448979592,0.518796992481203,0.2988505747126437,0.43243243243243246,1.0,2.417327602023992,8.0
4684,0.4913494809688581,0.47248490653663067,0.42962962962962964,0.5517241379310345,0.43636363636363634,0.4722222222222222,1.0,2.3564127257358036,8.0
4685,0.5099337748344371,0.4870356477544962,0.4057971014492754,0.5836298932384342,0.45871559633027525,0.5,1.0,2.322085160299494,8.0
4686,0.4931972789115646,0.4639366034942705,0.4881889763779528,0.5787545787545788,0.2956521739130435,0.4931506849315068,1.0,2.3171486563657466,8.0
4687,0.5338078291814946,0.467742454477064,0.5034013605442177,0.604982206405694,0.4835164835164835,0.27906976744186046,1.0,2.3339728597266554,8.0
4688,0.5198675496688742,0.46674844178823477,0.5038167938931297,0.6148867313915858,0.3119266055045872,0.43636363636363634,1.0,2.3846631490483583,8.0
4689,0.47039473684210525,0.45343156677406704,0.4225352112676056,0.5187713310580204,0.4036697247706422,0.46875,1.0,2.398319534075103,8.0
4690,0.4897959183673469,0.450729885450115,0.33613445378151263,0.5853658536585366,0.4369747899159664,0.4444444444444444,1.0,2.4417435440114463,8.0
4691,0.4633333333333333,0.43508876215893655,0.38095238095238093,0.5480427046263345,0.36065573770491804,0.4507042253521127,1.0,2.3156576396742214,8.0
4692,0.4803921568627451,0.4045821276424725,0.375,0.5830721003134797,0.41025641025641024,0.25,1.0,2.4120592347930607,8.0
4693,0.48427672955974843,0.4368462866484348,0.45,0.5608108108108109,0.4262295081967213,0.3103448275862069,1.0,2.319932861115971,8.0
4694,0.445993031358885,0.41475507044012777,0.4262295081967213,0.5140845070422535,0.3119266055045872,0.4067796610169492,1.0,2.3733233761217587,8.0
4695,0.5017421602787456,0.4578559528649457,0.4107142857142857,0.5971223021582733,0.41818181818181815,0.40540540540540543,1.0,2.361116470061632,8.0
4696,0.48026315789473684,0.43791940887972713,0.4462809917355372,0.5723684210526315,0.2982456140350877,0.43478260869565216,1.0,2.4262627584148984,8.0
4697,0.4745762711864407,0.43158191430937853,0.4264705882352941,0.563573883161512,0.336283185840708,0.4,1.0,2.387927246134791,8.0
4698,0.48771929824561405,0.44644407387748203,0.5116279069767442,0.5427509293680297,0.42105263157894735,0.3103448275862069,1.0,2.411394493399482,8.0
4699,0.5191082802547771,0.4828229848815587,0.5161290322580645,0.5642857142857143,0.5,0.3508771929824561,1.0,2.3182461248639568,8.0
4700,0.4623287671232877,0.42538244481613785,0.3770491803278688,0.5481481481481482,0.42016806722689076,0.3561643835616438,1.0,2.368270341951196,8.0
4701,0.5176056338028169,0.4734493541662189,0.4369747899159664,0.6089965397923875,0.34782608695652173,0.5,1.0,2.429128723524012,8.0
4702,0.4745222929936306,0.4445687596389368,0.384,0.5496688741721855,0.40625,0.4383561643835616,1.0,2.379388915997734,8.0
4703,0.47333333333333333,0.4510735470790943,0.48854961832061067,0.5142857142857142,0.411214953271028,0.3902439024390244,1.0,2.4163795513442405,8.0
4704,0.4919093851132686,0.4539569033129235,0.43283582089552236,0.5752508361204013,0.3898305084745763,0.417910447761194,1.0,2.4085971175189638,8.0
4705,0.47157190635451507,0.4343045315435716,0.43283582089552236,0.5429553264604811,0.38461538461538464,0.37681159420289856,1.0,2.342751914747433,8.0
4706,0.47017543859649125,0.4292587731739506,0.4126984126984127,0.5693430656934306,0.3275862068965517,0.4074074074074074,1.0,2.3390798057380477,8.0
4707,0.5157894736842106,0.4962959090045904,0.4881889763779528,0.5767790262172284,0.37735849056603776,0.5428571428571428,1.0,2.384796632424389,8.0
4708,0.4869281045751634,0.4213205021296009,0.34782608695652173,0.5894039735099338,0.45714285714285713,0.2909090909090909,1.0,2.362432321789218,8.0
4709,0.5033783783783784,0.4603891170824561,0.5076923076923077,0.5743944636678201,0.3958333333333333,0.36363636363636365,1.0,2.4327573796476214,8.0
4710,0.4935064935064935,0.4337246200051884,0.29906542056074764,0.5956112852664577,0.453125,0.3870967741935484,1.0,2.3121563919348183,8.0
4711,0.4290657439446367,0.42421625436791,0.29508196721311475,0.48028673835125446,0.34615384615384615,0.5753424657534246,1.0,2.4194596592936293,8.0
4712,0.4280701754385965,0.3820080415970761,0.38848920863309355,0.5185185185185185,0.3106796116504854,0.3103448275862069,1.0,2.328107695176936,8.0
4713,0.5,0.43854089592237155,0.36220472440944884,0.6064516129032258,0.45217391304347826,0.3333333333333333,1.0,2.382116322268677,8.0
4714,0.47101449275362317,0.4364600252498761,0.4117647058823529,0.5428571428571428,0.3564356435643564,0.43478260869565216,1.0,2.393958078008955,8.0
4715,0.4952076677316294,0.435809505778434,0.453125,0.577639751552795,0.41739130434782606,0.29508196721311475,1.0,2.3023934820309853,8.0
4716,0.488135593220339,0.4418559636301571,0.42424242424242425,0.5857142857142857,0.3870967741935484,0.37037037037037035,1.0,2.283292321551402,8.0
4717,0.4657534246575342,0.41612940050254393,0.49295774647887325,0.5507246376811594,0.26262626262626265,0.3582089552238806,1.0,2.3596682734883148,8.0
4718,0.5104895104895105,0.4699096715124718,0.463768115942029,0.5890909090909091,0.42,0.4067796610169492,1.0,2.3779058363679404,8.0
4719,0.4886731391585761,0.4669990069313889,0.42857142857142855,0.558303886925795,0.40350877192982454,0.47761194029850745,1.0,2.31163238639669,8.0
4720,0.49158249158249157,0.4437282455707161,0.4262295081967213,0.581081081081081,0.3902439024390244,0.37735849056603776,1.0,2.2664699457015103,8.0
4721,0.4728434504792332,0.46804235555663953,0.4805194805194805,0.498220640569395,0.3728813559322034,0.5205479452054794,1.0,2.305880279586719,8.0
4722,0.5090252707581228,0.4495774196846498,0.4935064935064935,0.5992217898832685,0.38,0.32558139534883723,1.0,2.295032427266294,8.0
4723,0.4897959183673469,0.4751794518224568,0.4657534246575342,0.5298507462686567,0.43636363636363634,0.46875,1.0,2.359420915314814,8.0
4724,0.5143769968051118,0.5089954685063581,0.5153374233128835,0.5289855072463768,0.46153846153846156,0.5301204819277109,1.0,2.3278836156673037,8.0
4725,0.41134751773049644,0.3754947563325063,0.35714285714285715,0.5037593984962406,0.288135593220339,0.35294117647058826,1.0,2.424860877599171,8.0
4726,0.47619047619047616,0.4028196235354832,0.35772357723577236,0.5894039735099338,0.4,0.2641509433962264,1.0,2.4191001113060686,8.0
4727,0.5100671140939598,0.4594279781545113,0.4852941176470588,0.6,0.2978723404255319,0.45454545454545453,1.0,2.339106322069271,8.0
4728,0.4850498338870432,0.432292375858292,0.4838709677419355,0.5584415584415584,0.3883495145631068,0.29850746268656714,1.0,2.353556728009073,8.0
4729,0.4618055555555556,0.4529752922225735,0.46715328467153283,0.49612403100775193,0.3486238532110092,0.5,1.0,2.292933145609115,8.0
4730,0.5085324232081911,0.4794709134979549,0.43478260869565216,0.5928571428571429,0.3902439024390244,0.5,1.0,2.316906578981861,8.0
4731,0.5243055555555556,0.48777695260347126,0.411214953271028,0.6071428571428571,0.464,0.46875,1.0,2.341615072435363,8.0
4732,0.5161290322580645,0.4728053452655204,0.464,0.5928338762214984,0.4409448818897638,0.39344262295081966,1.0,2.2494928919439836,8.0
4733,0.45390070921985815,0.41602079703935246,0.32075471698113206,0.5409252669039146,0.37383177570093457,0.42857142857142855,1.0,2.3384169266453503,8.0
4734,0.5244755244755245,0.4959250445368567,0.4148148148148148,0.5865724381625441,0.5333333333333333,0.4489795918367347,1.0,2.3410692390549435,8.0
