resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
8609,0.46534653465346537,0.4400792752262134,0.47058823529411764,0.5283018867924528,0.38461538461538464,0.37681159420289856,1.0,0.9985531378973878,7.874587458745874
8610,0.46735395189003437,0.4553453762588707,0.42162162162162165,0.5412844036697247,0.4107142857142857,0.44776119402985076,1.0,0.98373971132824,7.828178694158075
8611,0.44086021505376344,0.42404874593102826,0.417910447761194,0.5242718446601942,0.2978723404255319,0.45614035087719296,1.0,1.0068849485641258,7.777777777777778
8612,0.45674740484429066,0.4263694335159072,0.4537037037037037,0.5402843601895735,0.29213483146067415,0.41935483870967744,1.0,0.983894361260389,7.750865051903114
8613,0.44912280701754387,0.4094216007524735,0.47342995169082125,0.5073170731707317,0.37623762376237624,0.2807017543859649,1.0,1.0168530870915244,7.810526315789474
8614,0.38870431893687707,0.37313774895719254,0.3619047619047619,0.45662100456621,0.3302752293577982,0.34375,1.0,1.0080484529474496,7.6544850498338874
8615,0.4539249146757679,0.41669042617046825,0.47058823529411764,0.5408163265306123,0.34285714285714286,0.3125,1.0,0.9853697417354776,7.849829351535837
8616,0.4798657718120805,0.4482922436399607,0.48623853211009177,0.541871921182266,0.4424778761061947,0.3225806451612903,1.0,0.9847838875537601,7.805369127516778
8617,0.48013245033112584,0.43364763349451735,0.5067873303167421,0.5304347826086957,0.4166666666666667,0.2807017543859649,1.0,0.9980994955735244,7.781456953642384
8618,0.41580756013745707,0.37806078148996025,0.4444444444444444,0.4682926829268293,0.3302752293577982,0.2692307692307692,1.0,0.9836228195213012,7.876288659793815
8619,0.47368421052631576,0.4364593325220733,0.42105263157894735,0.5560538116591929,0.47706422018348627,0.2916666666666667,1.0,1.0027406028553583,7.733333333333333
8620,0.4577922077922078,0.44291190931359653,0.463768115942029,0.4864864864864865,0.43333333333333335,0.3880597014925373,1.0,1.00836660235201,7.785714285714286
8621,0.45695364238410596,0.423214812222773,0.5238095238095238,0.455026455026455,0.34782608695652173,0.36619718309859156,1.0,0.9847004387669561,7.748344370860927
8622,0.45794392523364486,0.42438368685030925,0.416289592760181,0.5462555066079295,0.4492753623188406,0.2857142857142857,1.0,0.9879152296035554,7.744548286604362
8623,0.47157190635451507,0.4421943419254323,0.4803921568627451,0.5161290322580645,0.49056603773584906,0.28169014084507044,1.0,0.980188779791437,7.839464882943144
8624,0.4576271186440678,0.45148856990962255,0.4222222222222222,0.5,0.43636363636363634,0.4473684210526316,1.0,1.025085396960504,7.84406779661017
8625,0.501628664495114,0.4814913872749694,0.5185185185185185,0.5572139303482587,0.36538461538461536,0.48484848484848486,1.0,1.00784113288763,7.798045602605863
8626,0.4429065743944637,0.39619028482365903,0.43564356435643564,0.5388127853881278,0.34615384615384615,0.2641509433962264,1.0,0.9950180135306397,7.889273356401384
8627,0.4692556634304207,0.4331717550693092,0.49166666666666664,0.5116279069767442,0.41904761904761906,0.3103448275862069,1.0,0.9909274242245698,7.715210355987055
8628,0.4804270462633452,0.435883814579651,0.47058823529411764,0.5673076923076923,0.4077669902912621,0.2978723404255319,1.0,0.9972194592697128,7.800711743772242
8629,0.5037878787878788,0.4939188262717674,0.5026737967914439,0.5333333333333333,0.41025641025641024,0.5294117647058824,1.0,0.9887834575492889,7.75
8630,0.4798657718120805,0.4414468291807869,0.48372093023255813,0.5377358490566038,0.46846846846846846,0.27586206896551724,1.0,0.9718429398279163,7.778523489932886
8631,0.4607142857142857,0.4288751046345074,0.44776119402985076,0.526829268292683,0.42718446601941745,0.3137254901960784,1.0,1.0008133534209005,7.864285714285714
8632,0.4618055555555556,0.44981567632189745,0.47393364928909953,0.4878048780487805,0.3829787234042553,0.45454545454545453,1.0,1.0084727199250159,7.805555555555555
8633,0.5083056478405316,0.48543261795426973,0.56,0.5188679245283019,0.40384615384615385,0.45901639344262296,1.0,0.9686335747770692,7.820598006644518
8634,0.44876325088339225,0.4084236813486167,0.42162162162162165,0.5550239234449761,0.3770491803278688,0.28,1.0,0.9969675579098425,7.809187279151944
8635,0.46099290780141844,0.45333441913913697,0.42,0.5279187817258884,0.42424242424242425,0.4411764705882353,1.0,1.004521653997375,7.829787234042553
8636,0.4,0.35763181009176426,0.4298245614035088,0.47342995169082125,0.2727272727272727,0.2545454545454545,1.0,0.9988528335901599,7.8933333333333335
8637,0.44039735099337746,0.4171908979849502,0.4474885844748858,0.47715736040609136,0.45,0.29411764705882354,1.0,1.005196647715465,7.880794701986755
8638,0.45229681978798586,0.3977722652453573,0.4930232558139535,0.5196078431372549,0.33707865168539325,0.2413793103448276,1.0,0.9717239904391839,7.823321554770318
8639,0.44891640866873067,0.4195569574783931,0.48221343873517786,0.5073170731707317,0.3275862068965517,0.3611111111111111,1.0,0.9950253424427873,7.820433436532507
8640,0.4855072463768116,0.4403146604639142,0.5238095238095238,0.5454545454545454,0.36363636363636365,0.3283582089552239,1.0,1.0148121087096524,7.753623188405797
8641,0.4610169491525424,0.4147047272607811,0.5022421524663677,0.5428571428571428,0.21978021978021978,0.3939393939393939,1.0,1.0016412328202593,7.850847457627118
8642,0.4084967320261438,0.4028211371961372,0.4017857142857143,0.4519230769230769,0.3333333333333333,0.42424242424242425,1.0,0.9888097311558774,7.908496732026144
8643,0.5032679738562091,0.4686151440278799,0.5471698113207547,0.5625,0.32323232323232326,0.44155844155844154,1.0,0.9935276725761641,7.7973856209150325
8644,0.42857142857142855,0.42264436365596775,0.38974358974358975,0.47668393782383417,0.43609022556390975,0.3880597014925373,1.0,1.0184385617878162,7.925170068027211
8645,0.486013986013986,0.46274773538989905,0.46153846153846156,0.5533980582524272,0.46938775510204084,0.36666666666666664,1.0,0.9821194982826971,7.706293706293707
8646,0.42105263157894735,0.3875252944112954,0.42574257425742573,0.49246231155778897,0.37383177570093457,0.25806451612903225,1.0,1.0181048726270858,7.838596491228071
8647,0.4171974522292994,0.3918768207086917,0.4357976653696498,0.46808510638297873,0.3559322033898305,0.3076923076923077,1.0,1.0147172765432602,7.713375796178344
8648,0.43944636678200694,0.4022650625236832,0.4729064039408867,0.49,0.4,0.24615384615384617,1.0,1.0067988143634425,7.923875432525952
8649,0.4563758389261745,0.42722806538596014,0.45045045045045046,0.5167464114832536,0.42592592592592593,0.3157894736842105,1.0,0.9893001607125438,7.832214765100671
8650,0.43853820598006643,0.39828882762431406,0.4079601990049751,0.5454545454545454,0.3584905660377358,0.28125,1.0,0.995175532523258,7.780730897009967
8651,0.4916387959866221,0.45194307197544104,0.5046728971962616,0.5898617511520737,0.32727272727272727,0.38596491228070173,1.0,0.9856640507083971,7.79933110367893
8652,0.4722222222222222,0.44781330279239406,0.46534653465346537,0.5507246376811594,0.36893203883495146,0.40625,1.0,1.0038677899283357,7.895833333333333
8653,0.431438127090301,0.40719526393968586,0.43349753694581283,0.5,0.34234234234234234,0.35294117647058826,1.0,0.9938557852794694,7.906354515050167
8654,0.4418604651162791,0.4205099999416285,0.44339622641509435,0.5123152709359606,0.3652173913043478,0.3611111111111111,1.0,1.029487081661053,7.853820598006645
8655,0.4723127035830619,0.4470939933259177,0.49193548387096775,0.5,0.45161290322580644,0.3448275862068966,1.0,0.9926445706708035,7.863192182410423
8656,0.4482758620689655,0.3994379289473429,0.4329896907216495,0.5686274509803921,0.3779527559055118,0.21818181818181817,1.0,1.0143099408050806,7.827586206896552
8657,0.4151624548736462,0.3732615054586798,0.40414507772020725,0.5226130653266332,0.3541666666666667,0.21212121212121213,1.0,1.0099208572482696,7.819494584837545
8658,0.47854785478547857,0.39610111866637415,0.5,0.5957446808510638,0.28865979381443296,0.2,1.0,0.9982342295957232,7.821782178217822
8659,0.46078431372549017,0.4449328449328449,0.41904761904761906,0.5333333333333333,0.42735042735042733,0.4,1.0,0.9982923986329362,7.790849673202614
8660,0.42333333333333334,0.40639494966774437,0.41148325358851673,0.4722222222222222,0.40384615384615385,0.3380281690140845,1.0,0.9923458788388719,7.7
8661,0.49328859060402686,0.4610938040844583,0.56,0.5185185185185185,0.3925233644859813,0.37333333333333335,1.0,1.0192888340531479,7.798657718120805
8662,0.4895833333333333,0.46914312371004196,0.5112107623318386,0.5130890052356021,0.4583333333333333,0.3939393939393939,1.0,0.993506573813243,7.791666666666667
8663,0.4755244755244755,0.4576385341853168,0.42391304347826086,0.5767441860465117,0.32989690721649484,0.5,1.0,1.0035314513956541,7.7272727272727275
8664,0.4334470989761092,0.39938336284927195,0.4342857142857143,0.49107142857142855,0.4297520661157025,0.24242424242424243,1.0,1.0090285812666697,7.8839590443686
8665,0.46619217081850534,0.44164510177270405,0.49038461538461536,0.5073170731707317,0.34782608695652173,0.42105263157894735,1.0,0.9956873197645426,7.7935943060498225
8666,0.4828767123287671,0.4626074126074126,0.4656084656084656,0.5585585585585585,0.38181818181818183,0.4444444444444444,1.0,0.9848583470041264,7.780821917808219
8667,0.484375,0.45074818244213577,0.4528301886792453,0.5907172995780591,0.4065040650406504,0.35294117647058826,1.0,0.9650800777890254,7.775
8668,0.4755244755244755,0.43375727729226643,0.5,0.5544554455445545,0.3076923076923077,0.3728813559322034,1.0,0.9872555702800986,7.755244755244755
8669,0.48231511254019294,0.4684944844427603,0.5042735042735043,0.5047619047619047,0.4166666666666667,0.4482758620689655,1.0,0.9773880814432715,7.884244372990354
8670,0.4261168384879725,0.3834852701562773,0.49361702127659574,0.4639175257731959,0.23157894736842105,0.3448275862068966,1.0,0.9964682023229775,7.883161512027492
8671,0.5358361774744027,0.48297354991023084,0.593607305936073,0.5882352941176471,0.35789473684210527,0.39215686274509803,1.0,1.0223231591131703,7.843003412969283
8672,0.5171232876712328,0.48602514269220853,0.5247524752475248,0.5771144278606966,0.48739495798319327,0.3548387096774194,1.0,0.985264796524449,7.8561643835616435
8673,0.4226415094339623,0.3921127152321453,0.42424242424242425,0.5123152709359606,0.2736842105263158,0.3582089552238806,1.0,1.016365702520564,7.826415094339622
8674,0.4573170731707317,0.4425396825396825,0.44,0.5142857142857142,0.4444444444444444,0.37142857142857144,1.0,0.9905152599151223,7.829268292682927
8675,0.4495114006514658,0.3908693288560281,0.5062240663900415,0.4931506849315068,0.3333333333333333,0.23076923076923078,1.0,1.0113141538684502,7.908794788273616
8676,0.4375,0.3964224827931511,0.4307692307692308,0.5370370370370371,0.33663366336633666,0.28125,1.0,1.0037372704569458,7.756944444444445
8677,0.5234899328859061,0.4968353612172962,0.4878048780487805,0.5963302752293578,0.5172413793103449,0.38596491228070173,1.0,0.9841976312251649,7.845637583892618
8678,0.45054945054945056,0.4193407933063106,0.4065934065934066,0.5252525252525253,0.46551724137931033,0.28,1.0,1.0194314258623418,7.831501831501831
8679,0.47491638795986624,0.419090750737491,0.4639175257731959,0.5764192139737991,0.4424778761061947,0.1935483870967742,1.0,0.9992334874888826,7.88628762541806
8680,0.4944649446494465,0.47401361940936937,0.4816753926701571,0.5555555555555556,0.4470588235294118,0.4117647058823529,1.0,1.013913188724198,7.918819188191882
8681,0.46875,0.42856273884745893,0.47368421052631576,0.5662100456621004,0.32653061224489793,0.34782608695652173,1.0,0.9918398334217878,7.805555555555555
8682,0.4416961130742049,0.383094300259372,0.512396694214876,0.47368421052631576,0.25,0.2962962962962963,1.0,1.0087931364307396,7.81625441696113
8683,0.40894568690095845,0.37525988186255177,0.39473684210526316,0.5045871559633027,0.35514018691588783,0.2465753424657534,1.0,0.9994204603403378,7.891373801916933
8684,0.39375,0.36562489914637497,0.4017857142857143,0.4581497797356828,0.3247863247863248,0.2777777777777778,1.0,1.0025837128079729,7.78125
8685,0.4166666666666667,0.37188222775140517,0.4074074074074074,0.5167464114832536,0.32608695652173914,0.23728813559322035,1.0,0.9994952552919535,7.895833333333333
8686,0.38688524590163936,0.3591607657296735,0.40336134453781514,0.41450777202072536,0.39655172413793105,0.2222222222222222,1.0,0.982373491842605,7.822950819672132
8687,0.4798657718120805,0.44424000065854774,0.5232067510548524,0.5230769230769231,0.3695652173913043,0.3611111111111111,1.0,1.025706368739148,7.785234899328859
8688,0.4234527687296417,0.36285113257901586,0.47244094488188976,0.4803921568627451,0.32,0.17857142857142858,1.0,0.9898510996573863,7.765472312703583
8689,0.48231511254019294,0.4512496905984678,0.4933920704845815,0.5529953917050692,0.3893805309734513,0.36923076923076925,1.0,0.9944974683326971,7.704180064308682
8690,0.4748201438848921,0.4382026733440064,0.5145631067961165,0.5081081081081081,0.4948453608247423,0.23529411764705882,1.0,1.0117592793293029,7.741007194244604
8691,0.5242718446601942,0.4963033079722018,0.543859649122807,0.5767441860465117,0.44036697247706424,0.42424242424242425,1.0,0.9805314600118059,7.877022653721683
8692,0.5364238410596026,0.4948523045581869,0.5627705627705628,0.5588235294117647,0.5378151260504201,0.32,1.0,0.9663889656546495,7.655629139072848
8693,0.5,0.47537119101965236,0.5069124423963134,0.5588235294117647,0.391304347826087,0.4444444444444444,1.0,0.9974011135766179,7.833333333333333
8694,0.4186046511627907,0.40379508902337097,0.37254901960784315,0.5076142131979695,0.40625,0.3287671232876712,1.0,0.994944236402174,7.813953488372093
8695,0.45723684210526316,0.44293906157556995,0.44651162790697674,0.5142857142857142,0.4,0.410958904109589,1.0,0.9979082224522963,7.7894736842105265
8696,0.4647887323943662,0.41009452034988797,0.4444444444444444,0.5431034482758621,0.4528301886792453,0.2,1.0,1.0089858859928298,7.873239436619718
8697,0.47194719471947194,0.438530175210902,0.48695652173913045,0.5671641791044776,0.3,0.4,1.0,0.990800837435984,7.894389438943894
8698,0.43312101910828027,0.4060423619117695,0.416289592760181,0.49765258215962443,0.4375,0.2727272727272727,1.0,1.0162213282113908,7.808917197452229
8699,0.5051903114186851,0.4776874487440481,0.5302325581395348,0.5759162303664922,0.37383177570093457,0.4307692307692308,1.0,0.979345480834092,7.674740484429066
8700,0.45454545454545453,0.3951762270767847,0.5055762081784386,0.48214285714285715,0.4144144144144144,0.17857142857142858,1.0,1.0107818819469574,7.793939393939394
8701,0.45936395759717313,0.4192165796900374,0.49019607843137253,0.5170731707317073,0.3619047619047619,0.3076923076923077,1.0,1.0219716784501507,7.943462897526501
8702,0.4364820846905538,0.4045354676548435,0.4107142857142857,0.5233644859813084,0.40336134453781514,0.2807017543859649,1.0,1.000613967348072,7.804560260586319
8703,0.453125,0.4156445326762826,0.4602510460251046,0.5429864253393665,0.3418803418803419,0.31746031746031744,1.0,1.0003252429421992,7.7625
8704,0.46,0.4436205198739793,0.504424778761062,0.45685279187817257,0.4074074074074074,0.4057971014492754,1.0,1.0030001505153874,7.926666666666667
8705,0.46206896551724136,0.42979044522461096,0.4824120603015075,0.5170731707317073,0.4339622641509434,0.2857142857142857,1.0,1.009442592775128,7.889655172413793
8706,0.46296296296296297,0.43115587981160947,0.47161572052401746,0.5316455696202531,0.3684210526315789,0.35294117647058826,1.0,0.977550476792349,7.703703703703703
8707,0.4827586206896552,0.4378115868189104,0.4784688995215311,0.5823754789272031,0.3130434782608696,0.37735849056603776,1.0,1.0108419300836502,7.8808777429467085
8708,0.43197278911564624,0.414585449660555,0.44339622641509435,0.48484848484848486,0.3300970873786408,0.4,1.0,1.019482762657334,7.857142857142857
8709,0.47038327526132406,0.4570518885577257,0.46534653465346537,0.527363184079602,0.38095238095238093,0.45454545454545453,1.0,0.9848753244061191,7.7282229965156795
8710,0.4594594594594595,0.3984911519981249,0.48695652173913045,0.5333333333333333,0.30952380952380953,0.2641509433962264,1.0,1.0067372899439588,7.844594594594595
8711,0.43812709030100333,0.42054980711968004,0.37438423645320196,0.5358851674641149,0.43859649122807015,0.3333333333333333,1.0,0.9937342101595922,7.705685618729097
8712,0.47019867549668876,0.4097897196719737,0.4097560975609756,0.6060606060606061,0.43103448275862066,0.19230769230769232,1.0,0.9926283490005264,7.827814569536423
8713,0.3953488372093023,0.37155969517549364,0.36893203883495146,0.4716981132075472,0.3728813559322034,0.2727272727272727,1.0,1.0136723835237844,7.940199335548173
8714,0.4899328859060403,0.4718900616926933,0.525,0.5274725274725275,0.3684210526315789,0.4666666666666667,1.0,1.000188408088214,7.798657718120805
