resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
9197,0.4930555555555556,0.474241479705234,0.5157894736842106,0.5420560747663551,0.37037037037037035,0.46875,1.0,1.227016751777329,5.65625
9198,0.4838709677419355,0.4675514626218852,0.4,0.5727699530516432,0.46153846153846156,0.4358974358974359,1.0,1.2613359505083666,5.698924731182796
9199,0.4503311258278146,0.4265722251742823,0.4378698224852071,0.5102880658436214,0.4067796610169492,0.35135135135135137,1.0,1.2407957702406391,5.5927152317880795
9200,0.5,0.4718400738221711,0.5164835164835165,0.5520361990950227,0.41304347826086957,0.4057971014492754,1.0,1.2216609023636906,5.73404255319149
9201,0.5444839857651246,0.5330345471521942,0.5,0.62,0.5042016806722689,0.5079365079365079,1.0,1.219272953885677,5.786476868327402
9202,0.5390070921985816,0.5013675547735621,0.5189873417721519,0.646551724137931,0.2857142857142857,0.5542168674698795,1.0,1.224462603720843,5.3936170212765955
9203,0.40070921985815605,0.38360916715477966,0.3712574850299401,0.4824120603015075,0.352,0.3287671232876712,1.0,1.2908573330459283,5.797872340425532
9204,0.44370860927152317,0.4245532472592672,0.3515151515151515,0.4915254237288136,0.5103448275862069,0.3448275862068966,1.0,1.2676601203417541,5.801324503311259
9205,0.4295774647887324,0.41704895531066716,0.33532934131736525,0.5238095238095238,0.42016806722689076,0.3888888888888889,1.0,1.240238285948142,5.767605633802817
9206,0.4738675958188153,0.43685748015371084,0.4406779661016949,0.5714285714285714,0.4666666666666667,0.26865671641791045,1.0,1.2780162458525457,5.7491289198606275
9207,0.48214285714285715,0.44665524104378596,0.3815789473684211,0.6050420168067226,0.4,0.4,1.0,1.2473377109039574,5.7
9208,0.4586206896551724,0.4143205122142346,0.4067796610169492,0.5702127659574469,0.3893805309734513,0.2909090909090909,1.0,1.2691059816275434,5.720689655172414
9209,0.4139072847682119,0.3997316255193443,0.3493975903614458,0.4928909952606635,0.410958904109589,0.345679012345679,1.0,1.2736974502512752,5.811258278145695
9210,0.4735099337748344,0.42574248108145274,0.4678362573099415,0.5867768595041323,0.36666666666666664,0.28169014084507044,1.0,1.3168789546116446,5.880794701986755
9211,0.44625407166123776,0.4158945539493665,0.3240223463687151,0.5677966101694916,0.45925925925925926,0.3125,1.0,1.2420624516455379,5.745928338762215
9212,0.4152823920265781,0.3757811699303694,0.36464088397790057,0.5327510917030568,0.3865546218487395,0.2191780821917808,1.0,1.2901777491202435,5.641196013289036
9213,0.49683544303797467,0.4836862577074792,0.5314009661835749,0.5198237885462555,0.4098360655737705,0.47368421052631576,1.0,1.2454144332876216,5.582278481012659
9214,0.49169435215946844,0.43454902817208996,0.43157894736842106,0.6224066390041494,0.43859649122807015,0.24561403508771928,1.0,1.2111962950104644,5.790697674418604
9215,0.46557377049180326,0.45308867903585354,0.4397905759162304,0.5315315315315315,0.40625,0.43478260869565216,1.0,1.217473323976041,5.6262295081967215
9216,0.4967532467532468,0.49072229002102774,0.47342995169082125,0.543778801843318,0.45217391304347826,0.4935064935064935,1.0,1.2395590962479255,5.5811688311688314
9217,0.42567567567567566,0.4067998146153879,0.345679012345679,0.5213675213675214,0.37209302325581395,0.3880597014925373,1.0,1.2846257009203672,5.8175675675675675
9218,0.49310344827586206,0.4706170736323831,0.4342105263157895,0.5991189427312775,0.39344262295081966,0.45569620253164556,1.0,1.2672378534836501,5.813793103448276
9219,0.4735099337748344,0.43692345780290937,0.4157303370786517,0.576271186440678,0.448,0.3076923076923077,1.0,1.249707016557307,5.552980132450331
9220,0.4305555555555556,0.3917112637049346,0.39285714285714285,0.5316455696202531,0.34234234234234234,0.3,1.0,1.2755259122317915,5.666666666666667
9221,0.43343653250773995,0.40302844075088284,0.4039408866995074,0.504,0.4090909090909091,0.29508196721311475,1.0,1.241199925273726,5.656346749226006
9222,0.4006849315068493,0.360371351369506,0.32558139534883723,0.4899598393574297,0.41904761904761906,0.20689655172413793,1.0,1.2527780438396978,5.640410958904109
9223,0.46381578947368424,0.42464473001567804,0.48514851485148514,0.4931506849315068,0.44755244755244755,0.2727272727272727,1.0,1.2591374371488775,5.733552631578948
9224,0.43137254901960786,0.38673191488711184,0.41304347826086957,0.5355648535564853,0.3697478991596639,0.22857142857142856,1.0,1.2288325511868678,5.598039215686274
9225,0.4639175257731959,0.427406438093128,0.4074074074074074,0.5882352941176471,0.3389830508474576,0.375,1.0,1.2355902572530497,5.721649484536083
9226,0.4483985765124555,0.4114297732431951,0.3930635838150289,0.5650224215246636,0.36036036036036034,0.32727272727272727,1.0,1.2779321023843042,5.722419928825623
9227,0.5050505050505051,0.4906691770822206,0.44324324324324327,0.5636363636363636,0.55,0.4057971014492754,1.0,1.243582469765536,5.828282828282828
9228,0.4612794612794613,0.4416878932970664,0.37267080745341613,0.5531914893617021,0.43548387096774194,0.40540540540540543,1.0,1.2831857630242953,5.8686868686868685
9229,0.5165562913907285,0.48205009702495094,0.5,0.6127659574468085,0.4036697247706422,0.4117647058823529,1.0,1.2536773174069822,5.751655629139073
9230,0.543918918918919,0.520685223540827,0.45977011494252873,0.6363636363636364,0.5178571428571429,0.46875,1.0,1.2427142449226734,5.64527027027027
9231,0.5227272727272727,0.5029562249303089,0.5,0.6017699115044248,0.4626865671641791,0.4473684210526316,1.0,1.2106441504491323,5.746753246753247
9232,0.43097643097643096,0.42047247073345534,0.378698224852071,0.5205479452054794,0.34108527131782945,0.44155844155844154,1.0,1.2955960648429112,5.767676767676767
9233,0.48333333333333334,0.46248848025816225,0.378698224852071,0.5726141078838174,0.48484848484848486,0.41379310344827586,1.0,1.236339161178718,5.63
9234,0.43934426229508194,0.3985688329343999,0.44776119402985076,0.5221238938053098,0.35772357723577236,0.26666666666666666,1.0,1.23287553035761,5.636065573770492
9235,0.4918032786885246,0.45738159850100146,0.5238095238095238,0.54,0.4626865671641791,0.30303030303030304,1.0,1.242452582167309,5.665573770491803
9236,0.495114006514658,0.45496245061611174,0.5365853658536586,0.5395348837209303,0.4580152671755725,0.2857142857142857,1.0,1.2060644455065994,5.736156351791531
9237,0.5185185185185185,0.4951177371754717,0.5100671140939598,0.5849056603773585,0.46296296296296297,0.4225352112676056,1.0,1.2571612748524381,5.733333333333333
9238,0.4806451612903226,0.45120839809921387,0.38636363636363635,0.6173913043478261,0.464,0.33707865168539325,1.0,1.27484985825816,5.883870967741935
9239,0.5,0.48694730420941645,0.455026455026455,0.5818181818181818,0.46357615894039733,0.4473684210526316,1.0,1.24338604555518,5.669811320754717
9240,0.4844290657439446,0.42415196030102864,0.48677248677248675,0.5422222222222223,0.5043478260869565,0.16326530612244897,1.0,1.254941801276303,5.740484429065744
9241,0.5,0.47241708188859877,0.43617021276595747,0.5898617511520737,0.5,0.36363636363636365,1.0,1.2699695917536746,5.77972027972028
9242,0.45666666666666667,0.4241450970357356,0.4263959390862944,0.5523809523809524,0.42748091603053434,0.2903225806451613,1.0,1.2433651062815139,5.73
9243,0.4865771812080537,0.4478448482344958,0.47715736040609136,0.5633802816901409,0.45454545454545453,0.2962962962962963,1.0,1.2492844671598518,5.889261744966443
9244,0.43934426229508194,0.42676031141769466,0.40816326530612246,0.4956521739130435,0.4032258064516129,0.4,1.0,1.1820187960552877,5.7639344262295085
9245,0.4607142857142857,0.4306351751888688,0.4470588235294118,0.5581395348837209,0.34234234234234234,0.375,1.0,1.2584781072867501,5.817857142857143
9246,0.4865771812080537,0.46042675098782637,0.4367816091954023,0.5811965811965812,0.423728813559322,0.4,1.0,1.262584700333517,5.6879194630872485
9247,0.5247524752475248,0.49345422379478104,0.5157894736842106,0.6,0.4369747899159664,0.42105263157894735,1.0,1.2529863602460267,5.6138613861386135
9248,0.4201954397394137,0.38967910882667556,0.3163841807909605,0.540084388185654,0.3971631205673759,0.3050847457627119,1.0,1.2708096628620347,5.726384364820847
9249,0.411371237458194,0.39183350543799356,0.38461538461538464,0.4792626728110599,0.38461538461538464,0.3188405797101449,1.0,1.2641990185718373,5.869565217391305
9250,0.4790996784565916,0.46431164054630214,0.44086021505376344,0.5432098765432098,0.432,0.4411764705882353,1.0,1.2340411400703948,5.729903536977492
9251,0.46204620462046203,0.40220630627953285,0.4,0.5928853754940712,0.37593984962406013,0.24,1.0,1.2787091796695202,5.732673267326732
9252,0.43790849673202614,0.4105651930507581,0.37894736842105264,0.5344827586206896,0.40625,0.3225806451612903,1.0,1.203881418804206,5.764705882352941
9253,0.4873417721518987,0.4217815739742809,0.49740932642487046,0.5823754789272031,0.41379310344827586,0.1935483870967742,1.0,1.2324054798264574,5.724683544303797
9254,0.5193548387096775,0.49314459301958347,0.4444444444444444,0.5847457627118644,0.5562913907284768,0.3870967741935484,1.0,1.2623190928821362,5.77741935483871
9255,0.5034013605442177,0.48373328783801245,0.423841059602649,0.6173913043478261,0.3937007874015748,0.5,1.0,1.256802045851059,5.683673469387755
9256,0.46885245901639344,0.4145493657983666,0.39285714285714285,0.5761316872427984,0.4892086330935252,0.2,1.0,1.22856420953071,5.754098360655738
9257,0.47586206896551725,0.44345614214736223,0.40963855421686746,0.5740740740740741,0.47761194029850745,0.3125,1.0,1.2448854960212163,5.7827586206896555
9258,0.48172757475083056,0.467527238948248,0.46408839779005523,0.5726872246696035,0.3333333333333333,0.5,1.0,1.206374472969419,5.651162790697675
9259,0.549645390070922,0.5304870636770671,0.5063291139240507,0.6222222222222222,0.5106382978723404,0.4827586206896552,1.0,1.2493345217733043,5.75531914893617
9260,0.5159235668789809,0.4782181106495131,0.4895833333333333,0.6178861788617886,0.44642857142857145,0.358974358974359,1.0,1.2244371799010618,5.656050955414012
9261,0.5016722408026756,0.449997861432098,0.4943820224719101,0.6218487394957983,0.37606837606837606,0.3076923076923077,1.0,1.2296244831238703,5.588628762541806
9262,0.44014084507042256,0.44214237741067397,0.43617021276595747,0.4563106796116505,0.40336134453781514,0.4727272727272727,1.0,1.2010729427869156,5.492957746478873
9263,0.511326860841424,0.47598484003821484,0.46808510638297873,0.5929203539823009,0.5033112582781457,0.33962264150943394,1.0,1.275136270069044,5.805825242718447
9264,0.4612676056338028,0.45193491356731275,0.4457831325301205,0.5217391304347826,0.3652173913043478,0.475,1.0,1.2496153093533406,5.619718309859155
9265,0.48220064724919093,0.45429986550577506,0.4479166666666667,0.5573770491803278,0.43902439024390244,0.3728813559322034,1.0,1.2440519177394054,5.640776699029126
9266,0.47854785478547857,0.43693449726009936,0.4632768361581921,0.5634920634920635,0.40350877192982454,0.31746031746031744,1.0,1.2257364247940947,5.7227722772277225
9267,0.42214532871972316,0.3708096668113281,0.3157894736842105,0.5798319327731093,0.34146341463414637,0.24615384615384617,1.0,1.274561499184236,5.740484429065744
9268,0.4489795918367347,0.40888143212975986,0.3563218390804598,0.5551020408163265,0.4262295081967213,0.2978723404255319,1.0,1.2163431649159666,5.73469387755102
9269,0.54,0.5061202812004167,0.5251396648044693,0.6239316239316239,0.47540983606557374,0.4,1.0,1.2157165095458429,5.7
9270,0.5050167224080268,0.4508540252326765,0.4418604651162791,0.5938864628820961,0.5571428571428572,0.21052631578947367,1.0,1.2263218945228684,5.698996655518394
9271,0.5183823529411765,0.5084967025721723,0.4632768361581921,0.5918367346938775,0.5,0.4788732394366197,1.0,1.2581568351700245,5.7463235294117645
9272,0.3914590747330961,0.3835115487303983,0.33707865168539325,0.44776119402985076,0.4,0.3492063492063492,1.0,1.2919489443235868,5.722419928825623
9273,0.4612794612794613,0.4366003352837823,0.4371584699453552,0.5486725663716814,0.37168141592920356,0.3888888888888889,1.0,1.260993316700613,5.656565656565657
9274,0.48375451263537905,0.4743048621832994,0.3945578231292517,0.5631067961165048,0.4576271186440678,0.4819277108433735,1.0,1.2818428723255866,5.729241877256317
9275,0.4602649006622517,0.41538757303779,0.4111111111111111,0.5311203319502075,0.48854961832061067,0.23076923076923078,1.0,1.2577195024635914,5.731788079470198
9276,0.4711864406779661,0.4553767560371999,0.38323353293413176,0.5727272727272728,0.4369747899159664,0.42857142857142855,1.0,1.2432824976363424,5.694915254237288
9277,0.5128205128205128,0.46981018600011726,0.49473684210526314,0.6076923076923076,0.4,0.37681159420289856,1.0,1.2372540016986955,5.6826923076923075
9278,0.4671280276816609,0.43353557773331464,0.39263803680981596,0.5775862068965517,0.42016806722689076,0.34375,1.0,1.2436758015324139,5.626297577854671
9279,0.45394736842105265,0.42774470581689994,0.38461538461538464,0.5550660792951542,0.43283582089552236,0.3384615384615385,1.0,1.2869965255867053,5.5855263157894735
9280,0.4517241379310345,0.42508642363293525,0.41081081081081083,0.5395348837209303,0.4166666666666667,0.3333333333333333,1.0,1.2318447875822414,5.751724137931035
9281,0.5503355704697986,0.5313275498842509,0.5567010309278351,0.6181818181818182,0.42735042735042733,0.5230769230769231,1.0,1.2301150809398433,5.768456375838926
9282,0.49498327759197325,0.4773031449590817,0.49740932642487046,0.5504587155963303,0.42016806722689076,0.4411764705882353,1.0,1.2121929230766502,5.418060200668896
9283,0.5052264808362369,0.46479559781072977,0.42953020134228187,0.6204081632653061,0.43243243243243246,0.37681159420289856,1.0,1.2604069182396143,5.780487804878049
9284,0.49333333333333335,0.4886035760139116,0.4125,0.543859649122807,0.5039370078740157,0.49411764705882355,1.0,1.253157635917887,5.6
9285,0.4280821917808219,0.39651497695852533,0.4,0.5253456221198156,0.375,0.2857142857142857,1.0,1.2416855919634133,5.61986301369863
9286,0.4787234042553192,0.443921485260771,0.54,0.5204081632653061,0.3541666666666667,0.3611111111111111,1.0,1.2617594798571092,5.776595744680851
9287,0.4146341463414634,0.39300041131778274,0.36046511627906974,0.5233644859813084,0.3333333333333333,0.3548387096774194,1.0,1.2549674397963992,5.7073170731707314
9288,0.4513888888888889,0.4363684240267902,0.40963855421686746,0.5209302325581395,0.42016806722689076,0.39473684210526316,1.0,1.2529370403240643,5.791666666666667
9289,0.4870967741935484,0.45344277966194746,0.48484848484848486,0.5872340425531914,0.336283185840708,0.40540540540540543,1.0,1.2541747232959155,5.583870967741936
9290,0.48494983277591974,0.4619075506308718,0.40476190476190477,0.5752212389380531,0.4852941176470588,0.38235294117647056,1.0,1.2433829260990024,5.79933110367893
9291,0.5229681978798587,0.48388973380023603,0.5086705202312138,0.6075949367088608,0.41304347826086957,0.40625,1.0,1.2339212893584066,5.692579505300353
9292,0.4782608695652174,0.4672204463002717,0.45595854922279794,0.5471698113207547,0.4,0.4657534246575342,1.0,1.273987120469054,5.759197324414716
9293,0.569620253164557,0.49383054537684334,0.5619047619047619,0.6694560669456067,0.5217391304347826,0.2222222222222222,1.0,1.2029422648410206,5.886075949367089
9294,0.4092526690391459,0.38009510200605623,0.3312883435582822,0.497737556561086,0.42016806722689076,0.2711864406779661,1.0,1.285502590248991,5.733096085409253
9295,0.4228187919463087,0.3680708137672751,0.3352601156069364,0.5447154471544715,0.4,0.19230769230769232,1.0,1.2804386113995323,5.748322147651007
9296,0.4735099337748344,0.44078282144687475,0.46534653465346537,0.5357142857142857,0.4462809917355372,0.3157894736842105,1.0,1.2783104252804145,5.791390728476821
9297,0.4797297297297297,0.43003358898306615,0.37735849056603776,0.6265060240963856,0.4107142857142857,0.3055555555555556,1.0,1.27479057289295,5.726351351351352
9298,0.5471014492753623,0.4799872122762148,0.5764705882352941,0.6521739130434783,0.391304347826087,0.3,1.0,1.2552909311345792,5.804347826086956
9299,0.4711864406779661,0.4356647134252888,0.4897959183673469,0.5291479820627802,0.411214953271028,0.3125,1.0,1.2312807795323306,5.593220338983051
9300,0.47368421052631576,0.43881523573561465,0.42162162162162165,0.582995951417004,0.37383177570093457,0.37681159420289856,1.0,1.273822439028759,5.713815789473684
9301,0.43902439024390244,0.3675146605491433,0.367816091954023,0.552,0.3963963963963964,0.15384615384615385,1.0,1.2721132994353614,5.7073170731707314
9302,0.4561933534743202,0.4483664423283581,0.37254901960784315,0.5350877192982456,0.47619047619047616,0.40963855421686746,1.0,1.217381038756484,5.746223564954683
9303,0.5309446254071661,0.48924082524360596,0.5685279187817259,0.575107296137339,0.49586776859504134,0.31746031746031744,1.0,1.2380670568502299,5.609120521172638
