resample,accuracy,macro_f1,class_f1_A,class_f1_B,class_f1_C,class_f1_D,parse_rate,mean_latency_seconds,mean_realized_tiles
9692,0.531986531986532,0.49502778779420037,0.43478260869565216,0.6423357664233577,0.4117647058823529,0.49122807017543857,1.0,2.314692848722642,8.0
9693,0.5049180327868853,0.5065072977396621,0.4692737430167598,0.5338983050847458,0.48,0.5428571428571428,1.0,2.3216477398623208,8.0
9694,0.44272445820433437,0.43954329004329,0.38636363636363635,0.488,0.4266666666666667,0.45714285714285713,1.0,2.3911228645391094,8.0
9695,0.5117845117845118,0.5154382294035849,0.4808743169398907,0.542713567839196,0.48120300751879697,0.5569620253164557,1.0,2.327477861098594,8.0
9696,0.4612903225806452,0.4402823189134809,0.375,0.5714285714285714,0.4084507042253521,0.40625,1.0,2.3245402733014235,8.0
9697,0.5166666666666667,0.5070699205096403,0.4861878453038674,0.5795918367346938,0.4,0.5625,1.0,2.2755994908853125,8.0
9698,0.48299319727891155,0.4697551281932877,0.4393063583815029,0.5420560747663551,0.4714285714285714,0.4262295081967213,1.0,2.3080959819688074,8.0
9699,0.43018867924528303,0.4120535691469516,0.4277456647398844,0.4717948717948718,0.40384615384615385,0.3448275862068966,1.0,2.3924074467377,8.0
9700,0.4444444444444444,0.42968245882153167,0.3443708609271523,0.5299145299145299,0.4,0.4444444444444444,1.0,2.367138852942802,8.0
9701,0.43205574912891986,0.41142304749295,0.3870967741935484,0.5267857142857143,0.34375,0.3880597014925373,1.0,2.392733323699324,8.0
9702,0.4337748344370861,0.3948051481161921,0.4421052631578947,0.48360655737704916,0.40350877192982454,0.25,1.0,2.411883470694849,8.0
9703,0.46557377049180326,0.42823644903308355,0.5357142857142857,0.4536082474226804,0.44776119402985076,0.27586206896551724,1.0,2.3284659038862734,8.0
9704,0.5306122448979592,0.5004586541680616,0.54,0.5825242718446602,0.5,0.3793103448275862,1.0,2.363427430679578,8.0
9705,0.48494983277591974,0.47905239367141694,0.5402843601895735,0.4421052631578947,0.46715328467153283,0.4666666666666667,1.0,2.2800449783474606,8.0
9706,0.5223367697594502,0.48119890221002454,0.5116279069767442,0.5714285714285714,0.5217391304347826,0.32,1.0,2.4160322305263113,8.0
9707,0.4983277591973244,0.47180130172083923,0.5077720207253886,0.5662100456621004,0.4132231404958678,0.4,1.0,2.4027949604314807,8.0
9708,0.4690909090909091,0.45876884205679863,0.42038216560509556,0.5560975609756098,0.3728813559322034,0.4857142857142857,1.0,2.367414630915631,8.0
9709,0.48286604361370716,0.4856592927149076,0.4270833333333333,0.5374449339207048,0.4503311258278146,0.5277777777777778,1.0,2.3251878723844515,8.0
9710,0.45714285714285713,0.438904514068864,0.41916167664670656,0.5315315315315315,0.3898305084745763,0.41509433962264153,1.0,2.4077840987493153,8.0
9711,0.4395973154362416,0.40976923472678994,0.40860215053763443,0.5454545454545454,0.3157894736842105,0.36923076923076925,1.0,2.3562719856776395,8.0
9712,0.5420560747663551,0.5186682358125541,0.5488372093023256,0.5905511811023622,0.45528455284552843,0.48,1.0,2.327515117397584,8.0
9713,0.48344370860927155,0.45314702457559597,0.46938775510204084,0.5495495495495496,0.4603174603174603,0.3333333333333333,1.0,2.329933036772522,8.0
9714,0.46835443037974683,0.44540769370162997,0.4897959183673469,0.5135135135135135,0.4316546762589928,0.3466666666666667,1.0,2.329265631107566,8.0
9715,0.4934210526315789,0.4811073706792332,0.45555555555555555,0.5589519650655022,0.4461538461538462,0.463768115942029,1.0,2.2945916527502335,8.0
9716,0.48484848484848486,0.48144567747434674,0.4574468085106383,0.55,0.3728813559322034,0.5454545454545454,1.0,2.288110932545354,8.0
9717,0.47249190938511326,0.468469016218839,0.43956043956043955,0.5067873303167421,0.4696969696969697,0.4578313253012048,1.0,2.3875806670286317,8.0
9718,0.45724907063197023,0.4242862905943853,0.4692737430167598,0.5238095238095238,0.3404255319148936,0.36363636363636365,1.0,2.405985632672435,8.0
9719,0.440625,0.3983446235878389,0.37209302325581395,0.5193798449612403,0.4605263157894737,0.2413793103448276,1.0,2.3650281862705014,8.0
9720,0.47651006711409394,0.4682158144121535,0.4891304347826087,0.49504950495049505,0.45390070921985815,0.43478260869565216,1.0,2.375446460647321,8.0
9721,0.4778156996587031,0.4645744670300719,0.4385026737967914,0.5277777777777778,0.47692307692307695,0.41509433962264153,1.0,2.3470087816125043,8.0
9722,0.4691780821917808,0.4606188364284787,0.47191011235955055,0.4840182648401826,0.4603174603174603,0.4262295081967213,1.0,2.4712292855949944,8.0
9723,0.5218855218855218,0.5046523348495244,0.4858757062146893,0.5862068965517241,0.4827586206896552,0.463768115942029,1.0,2.289145070805468,8.0
9724,0.5165562913907285,0.5196593261810654,0.45652173913043476,0.5800865800865801,0.43333333333333335,0.6086956521739131,1.0,2.3985642212171676,8.0
9725,0.5208333333333334,0.4908921265552425,0.5595854922279793,0.5670103092783505,0.46774193548387094,0.36923076923076925,1.0,2.346066830563359,8.0
9726,0.4781144781144781,0.4326348004837022,0.4712041884816754,0.543859649122807,0.44274809160305345,0.2727272727272727,1.0,2.29059779875432,8.0
9727,0.468013468013468,0.4250397741005968,0.45989304812834225,0.5205479452054794,0.4748201438848921,0.24489795918367346,1.0,2.385985459317061,8.0
9728,0.5082508250825083,0.49233765429682674,0.5106382978723404,0.5800865800865801,0.3880597014925373,0.49056603773584906,1.0,2.3988353051675526,8.0
9729,0.5116279069767442,0.5109821762125442,0.4873096446700508,0.5650224215246636,0.42016806722689076,0.5714285714285714,1.0,2.249582341423512,8.0
9730,0.5290322580645161,0.5127463128249998,0.5128205128205128,0.5945945945945946,0.4748201438848921,0.46875,1.0,2.386037865969082,8.0
9731,0.4913494809688581,0.45385398163941065,0.389937106918239,0.5811965811965812,0.5109489051094891,0.3333333333333333,1.0,2.406046606783971,8.0
9732,0.5392156862745098,0.5186846569116522,0.5673076923076923,0.5989847715736041,0.45390070921985815,0.45454545454545453,1.0,2.27347858595887,8.0
9733,0.4868421052631579,0.4544941276861846,0.5,0.5145228215767634,0.47692307692307695,0.32653061224489793,1.0,2.30158148948287,8.0
9734,0.4928571428571429,0.4642103803460975,0.4472049689440994,0.5607476635514018,0.4888888888888889,0.36,1.0,2.3585431967296504,8.0
9735,0.5050167224080268,0.4836773618538325,0.47058823529411764,0.6272727272727273,0.352,0.48484848484848486,1.0,2.331570513527778,8.0
9736,0.48514851485148514,0.47291092208950275,0.46153846153846156,0.5221238938053098,0.48175182481751827,0.4262295081967213,1.0,2.2693211557312867,8.0
9737,0.46308724832214765,0.42503523608174776,0.5,0.5395348837209303,0.3333333333333333,0.32727272727272727,1.0,2.2486022436872575,8.0
9738,0.46078431372549017,0.44250609349157066,0.4318181818181818,0.5228215767634855,0.4153846153846154,0.4,1.0,2.217272137830436,8.0
9739,0.434640522875817,0.4075212703595983,0.40860215053763443,0.5112107623318386,0.4117647058823529,0.29850746268656714,1.0,2.272313520221003,8.0
9740,0.45733788395904434,0.4077901265401266,0.4090909090909091,0.5714285714285714,0.358974358974359,0.2916666666666667,1.0,2.2801783326536467,8.0
9741,0.5030674846625767,0.49028335890858804,0.47804878048780486,0.5550660792951542,0.4868421052631579,0.4411764705882353,1.0,2.2782263756798224,8.0
9742,0.46283783783783783,0.44128663924887074,0.45348837209302323,0.5244444444444445,0.4122137404580153,0.375,1.0,2.3725397530943155,8.0
9743,0.4746376811594203,0.45522645448777543,0.43902439024390244,0.5833333333333334,0.3157894736842105,0.4827586206896552,1.0,2.346632030144658,8.0
9744,0.4751552795031056,0.4686418493965664,0.44339622641509435,0.5045045045045045,0.49333333333333335,0.43333333333333335,1.0,2.3552942841331133,8.0
9745,0.4807692307692308,0.4572327049958116,0.4673913043478261,0.5702127659574469,0.3795620437956204,0.4117647058823529,1.0,2.3840792143406966,8.0
9746,0.4931972789115646,0.4880959280040875,0.46408839779005523,0.5201793721973094,0.5043478260869565,0.463768115942029,1.0,2.3663296056151086,8.0
9747,0.4470198675496689,0.41507389241071363,0.4180790960451977,0.5271966527196653,0.38848920863309355,0.32653061224489793,1.0,2.290942727221139,8.0
9748,0.4097222222222222,0.40387128335867617,0.41530054644808745,0.4365482233502538,0.36363636363636365,0.4,1.0,2.4707542843114223,8.0
9749,0.46075085324232085,0.41987219557393163,0.47513812154696133,0.5308056872037915,0.4142857142857143,0.25925925925925924,1.0,2.3628792956268017,8.0
9750,0.48494983277591974,0.47386661853519896,0.4666666666666667,0.5344827586206896,0.423728813559322,0.47058823529411764,1.0,2.3892842277847106,8.0
9751,0.4805194805194805,0.4548008670460047,0.4262295081967213,0.5702127659574469,0.44776119402985076,0.375,1.0,2.33547524608333,8.0
9752,0.4966216216216216,0.4705484320586045,0.47513812154696133,0.5814977973568282,0.41379310344827586,0.4117647058823529,1.0,2.477194997132756,8.0
9753,0.4882154882154882,0.48561930156933697,0.44970414201183434,0.5381165919282511,0.43410852713178294,0.5205479452054794,1.0,2.369734478020031,8.0
9754,0.45161290322580644,0.4384214743589744,0.47619047619047616,0.4895833333333333,0.35714285714285715,0.4307692307692308,1.0,2.4077822334470236,8.0
9755,0.4690909090909091,0.44739079563929385,0.47904191616766467,0.5094339622641509,0.423728813559322,0.37735849056603776,1.0,2.364613773575561,8.0
9756,0.45098039215686275,0.42751275671296657,0.42391304347826086,0.5084745762711864,0.43283582089552236,0.3448275862068966,1.0,2.3782221794743212,8.0
9757,0.4694533762057878,0.4749743271146786,0.4079601990049751,0.5041322314049587,0.4878048780487805,0.5,1.0,2.4010362437120683,8.0
9758,0.44805194805194803,0.4347598137170421,0.4111111111111111,0.5147679324894515,0.390625,0.4225352112676056,1.0,2.29086035288955,8.0
9759,0.49683544303797467,0.4427697132391357,0.46534653465346537,0.5596330275229358,0.5333333333333333,0.2127659574468085,1.0,2.304864171031815,8.0
9760,0.5102040816326531,0.4963961653100998,0.48863636363636365,0.56,0.47540983606557374,0.46153846153846156,1.0,2.266030961764837,8.0
9761,0.4489795918367347,0.42778237418562925,0.4157303370786517,0.5089285714285714,0.4264705882352941,0.36,1.0,2.3795944751607774,8.0
9762,0.4471830985915493,0.4482588950652031,0.44919786096256686,0.46875,0.3684210526315789,0.5066666666666667,1.0,2.3385028506786574,8.0
9763,0.4967948717948718,0.4988059383905696,0.5069124423963134,0.4742268041237113,0.5070422535211268,0.5070422535211268,1.0,2.3364589950368284,8.0
9764,0.48951048951048953,0.4743387943444173,0.4745762711864407,0.5497630331753555,0.42857142857142855,0.4444444444444444,1.0,2.4285534531353496,8.0
9765,0.5102739726027398,0.4826175052832878,0.4970414201183432,0.6044444444444445,0.39655172413793105,0.43243243243243246,1.0,2.3636102892445683,8.0
9766,0.46366782006920415,0.425325176366843,0.41975308641975306,0.5583333333333333,0.4107142857142857,0.3125,1.0,2.3592819091042174,8.0
9767,0.49477351916376305,0.4942518090615116,0.46511627906976744,0.5486725663716814,0.39655172413793105,0.5666666666666667,1.0,2.356949016279849,8.0
9768,0.45017182130584193,0.44809446328206376,0.43636363636363634,0.47161572052401746,0.4107142857142857,0.47368421052631576,1.0,2.332124490204469,8.0
9769,0.5681818181818182,0.5478113575408795,0.5786802030456852,0.6090534979423868,0.49557522123893805,0.5079365079365079,1.0,2.278023071714084,8.0
9770,0.5069444444444444,0.49271108001533126,0.47398843930635837,0.5922330097087378,0.43795620437956206,0.4666666666666667,1.0,2.3446210324279186,8.0
9771,0.44785276073619634,0.423316012010865,0.46875,0.5079365079365079,0.35294117647058826,0.36363636363636365,1.0,2.299678934286663,8.0
9772,0.49834983498349833,0.45770169380537035,0.5405405405405406,0.5676855895196506,0.4,0.3225806451612903,1.0,2.3365220388323804,8.0
9773,0.4930555555555556,0.45340873266078185,0.5230769230769231,0.5846153846153846,0.39344262295081966,0.3125,1.0,2.368073415903685,8.0
9774,0.49324324324324326,0.474849657228975,0.4830917874396135,0.5825242718446602,0.38095238095238093,0.4528301886792453,1.0,2.2113543345523694,8.0
9775,0.4276094276094276,0.42197688440934766,0.4329896907216495,0.43349753694581283,0.42748091603053434,0.3939393939393939,1.0,2.3584403904242697,8.0
9776,0.4143835616438356,0.4079229549738481,0.345679012345679,0.4744186046511628,0.4057971014492754,0.4057971014492754,1.0,2.3551298614100182,8.0
9777,0.4074074074074074,0.3661709466305565,0.3850267379679144,0.48068669527896996,0.366412213740458,0.23255813953488372,1.0,2.39454087219593,8.0
9778,0.4557377049180328,0.4488349077822762,0.4093567251461988,0.5213675213675214,0.38461538461538464,0.48,1.0,2.360252796974583,8.0
9779,0.4618055555555556,0.4252277830932956,0.4678362573099415,0.5529953917050692,0.3770491803278688,0.30303030303030304,1.0,2.340171201778705,8.0
9780,0.4984025559105431,0.4885043256614603,0.4972972972972973,0.5398230088495575,0.44776119402985076,0.4691358024691358,1.0,2.4033299297951283,8.0
9781,0.4395973154362416,0.4302088203210223,0.37777777777777777,0.5043478260869565,0.41935483870967744,0.41935483870967744,1.0,2.314159357238986,8.0
9782,0.5068027210884354,0.4935203467663555,0.5631067961165048,0.5170731707317073,0.38596491228070173,0.5079365079365079,1.0,2.4202870355450172,8.0
9783,0.49458483754512633,0.4675205618174328,0.5154639175257731,0.542713567839196,0.41904761904761906,0.39285714285714285,1.0,2.3912991800106767,8.0
9784,0.4967741935483871,0.49846809537267067,0.4791666666666667,0.5046728971962616,0.5037037037037037,0.5063291139240507,1.0,2.3560808887254567,8.0
9785,0.5427631578947368,0.5214757772475827,0.5,0.6311475409836066,0.4462809917355372,0.5084745762711864,1.0,2.2759514099023748,8.0
9786,0.5147540983606558,0.5003379543620069,0.5148514851485149,0.5945945945945946,0.36065573770491804,0.53125,1.0,2.31060524047276,8.0
9787,0.45454545454545453,0.4484204778574624,0.43434343434343436,0.49740932642487046,0.4393939393939394,0.4225352112676056,1.0,2.35401658480203,8.0
9788,0.4612794612794613,0.44216368309110243,0.44047619047619047,0.5535714285714286,0.3387096774193548,0.4358974358974359,1.0,2.392724560429452,8.0
9789,0.47435897435897434,0.4758551328233872,0.42487046632124353,0.5315315315315315,0.4264705882352941,0.5205479452054794,1.0,2.2639357641888544,8.0
9790,0.4966216216216216,0.46544667388348193,0.4975609756097561,0.5381165919282511,0.4864864864864865,0.33962264150943394,1.0,2.288370290959908,8.0
9791,0.5186440677966102,0.4968327553259254,0.5,0.592964824120603,0.5,0.39436619718309857,1.0,2.2678240980605704,8.0
9792,0.45791245791245794,0.43399535899535896,0.4864864864864865,0.5272727272727272,0.2777777777777778,0.4444444444444444,1.0,2.3338987893058043,8.0
9793,0.47096774193548385,0.4579600302411532,0.47668393782383417,0.5175438596491229,0.3902439024390244,0.4473684210526316,1.0,2.4000259171149905,8.0
9794,0.5117845117845118,0.49879386181237184,0.5130890052356021,0.5841584158415841,0.4122137404580153,0.4857142857142857,1.0,2.348234622087016,8.0
9795,0.48135593220338985,0.4450742026173061,0.5050505050505051,0.5431034482758621,0.35714285714285715,0.375,1.0,2.3148867729893428,8.0
9796,0.44482758620689655,0.4530202411529387,0.4262295081967213,0.46153846153846156,0.37168141592920356,0.5526315789473685,1.0,2.3787690445780756,8.0
9797,0.5218855218855218,0.4984138410317377,0.4418604651162791,0.6017699115044248,0.5362318840579711,0.41379310344827586,1.0,2.321098894122298,8.0
9798,0.4731182795698925,0.4300084990643529,0.5029940119760479,0.5648148148148148,0.3418803418803419,0.3103448275862069,1.0,2.4028177422414596,8.0
9799,0.4696485623003195,0.46425905343743923,0.4782608695652174,0.5110132158590308,0.3888888888888889,0.4788732394366197,1.0,2.3271329289647387,8.0
9800,0.4473684210526316,0.45586112175631466,0.36363636363636365,0.48945147679324896,0.4409448818897638,0.5294117647058824,1.0,2.2980263600199433,8.0
9801,0.4437299035369775,0.4268374741200828,0.4166666666666667,0.5142857142857142,0.34782608695652173,0.42857142857142855,1.0,2.346531498494447,8.0
9802,0.5347222222222222,0.5494289859308388,0.5026178010471204,0.5728155339805825,0.43478260869565216,0.6875,1.0,2.299680472775233,8.0
9803,0.49122807017543857,0.46638537415276304,0.5492227979274611,0.5410628019323671,0.29906542056074764,0.47619047619047616,1.0,2.3720099712019427,8.0
9804,0.4884488448844885,0.46847598109636635,0.5056179775280899,0.5092592592592593,0.4897959183673469,0.36923076923076925,1.0,2.3815617787654793,8.0
9805,0.552901023890785,0.5335630350944894,0.5870646766169154,0.5741626794258373,0.4954128440366973,0.47761194029850745,1.0,2.3498108720012745,8.0
9806,0.4583333333333333,0.43301697554837504,0.4,0.5371900826446281,0.45112781954887216,0.34375,1.0,2.325561569666323,8.0
9807,0.4744525547445255,0.4758375755180095,0.4550898203592814,0.4745762711864407,0.5,0.47368421052631576,1.0,2.4243924435785544,8.0
9808,0.4689655172413793,0.4618945184698198,0.4895833333333333,0.47959183673469385,0.43103448275862066,0.4473684210526316,1.0,2.4224514966220436,8.0
9809,0.5206349206349207,0.5158825144382023,0.45555555555555555,0.5739130434782609,0.5205479452054794,0.5135135135135135,1.0,2.3295704544921008,8.0
9810,0.4509090909090909,0.44950442587634415,0.37267080745341613,0.5263157894736842,0.3584905660377358,0.5405405405405406,1.0,2.41090973760594,8.0
9811,0.5059880239520959,0.49777906046656,0.5302325581395348,0.5286343612334802,0.4444444444444444,0.4878048780487805,1.0,2.362579494042735,8.0
9812,0.5143769968051118,0.48535338945746676,0.5673076923076923,0.5407725321888412,0.43333333333333335,0.4,1.0,2.350613025201562,8.0
9813,0.4375,0.40709769258380757,0.4482758620689655,0.5327102803738317,0.3089430894308943,0.3384615384615385,1.0,2.370044097734434,8.0
9814,0.4684385382059801,0.43502542808168043,0.43529411764705883,0.563265306122449,0.38333333333333336,0.3582089552238806,1.0,2.30771775918694,8.0
